,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
497,2012-10-05,94.280945,94.7257,92.52532,93.09492,5047306.0,469878560.0,119.31,0.0,93.09492,91.5689221336728,1,84.30338176380505,1,83.07020484924317,1,0,1,1,1,0,1.24,0.61,28.669,10.6009,0.47,0.51,70.0,78.0,7.36,0.65,0.6741,14.33
498,2012-10-08,92.29124,93.41492,92.189804,93.21196,2743430.0,255720500.0,119.46,0.0,93.21196,91.68522026425316,1,84.66815490722657,1,83.18167850494385,1,0,1,1,1,0,0.51,0.33,7.5358,-15.8683,0.47,0.5,69.0,77.0,7.36,0.65,0.5505,15.11
499,2012-10-09,93.15734,94.21072,92.86864,93.34461,4187085.5,390841860.0,119.63,0.0,93.34461,91.869142804827,1,85.04946469393643,1,83.28448825836182,1,0,0,1,1,0,0.2,0.05,-27.4518,-58.7914,0.45,0.51,62.0,72.0,7.36,0.65,0.7288,16.37
500,2012-10-10,93.24317,93.828384,92.89985,93.69574,3626401.8,339778370.0,120.08,0.0,93.69574,91.99510192871094,1,85.41865511807528,1,83.39148178100587,1,0,0,1,1,0,0.3,0.2,-50.8061,-83.0609,0.45,0.51,55.0,71.0,7.36,0.65,0.706,16.29
501,2012-10-11,94.37457,95.92733,94.21852,95.186066,6034068.0,574359200.0,121.99,0.0,95.186066,92.13443719773065,1,85.793896484375,1,83.5132113647461,1,0,0,1,1,0,1.69,1.68,-30.9953,-57.2423,0.42,0.49,53.0,71.0,7.36,0.65,0.6507,15.59
502,2012-10-12,94.89736,95.412346,93.547485,93.78937,5196740.0,487398980.0,120.2,0.0,93.78937,92.11697387695312,1,86.11408136541193,1,83.63481792449952,1,0,0,1,1,0,0.42,0.61,-47.0712,-59.5874,0.44,0.48,52.0,71.0,7.36,0.65,0.7385,16.14
503,2012-10-15,94.959785,97.23039,94.21852,97.14456,8226504.0,799160100.0,124.5,0.0,97.14456,92.233644031343,1,86.44470298073509,1,83.76977024078369,1,0,0,1,1,0,5.45,4.29,-5.8184,-18.1145,0.46,0.51,54.0,72.0,7.36,0.65,0.732,15.27
504,2012-10-16,96.93389,98.29157,95.466965,96.145805,12966225.0,1246648200.0,123.22,0.0,96.145805,92.35700189499627,1,86.76790022416549,1,83.90196422576905,1,0,1,1,1,0,6.65,8.1,31.9153,25.3353,0.49,0.54,67.0,77.0,7.36,0.65,0.6124,15.22
505,2012-10-17,96.22383,97.573715,96.01316,97.472275,8602916.0,838545860.0,124.92,0.0,97.472275,92.54426829020183,1,87.11493266712536,1,84.02178936004638,1,0,1,1,1,0,2.49,1.25,48.4371,28.9027,0.49,0.55,72.0,80.0,7.36,0.65,0.5918,15.07
506,2012-10-18,96.59837,98.689514,96.1224,97.65174,6888702.0,672693760.0,125.15,0.0,97.65174,92.77203514462425,1,87.47666917280718,1,84.14490142822265,1,0,1,1,1,0,1.14,0.35,44.2181,2.3398,0.44,0.52,71.0,78.0,7.36,0.65,0.6522,15.03
507,2012-10-19,97.11335,97.66813,95.989746,96.457924,7532274.5,726547500.0,123.62,0.0,96.457924,92.99460056849888,1,87.84890441894531,1,84.26266105651855,1,0,0,1,1,0,0.07,0.07,-6.5961,-39.8768,0.4,0.47,56.0,73.0,7.36,0.65,0.7978,17.06
508,2012-10-22,95.20947,97.035324,95.13145,95.79468,4668851.0,447251100.0,122.77,0.0,95.79468,93.21939450218564,1,88.16430497602983,1,84.38157535552979,1,0,0,1,1,0,0.92,1.3,-8.2594,-25.8442,0.44,0.48,54.0,73.0,7.36,0.65,0.6663,16.62
509,2012-10-23,94.000046,94.9285,92.1664,92.853035,7459250.5,692614000.0,119.0,0.0,92.853035,93.3085690452939,0,88.41153148304332,1,84.48088657379151,1,0,0,0,1,0,0.14,0.51,-45.114,-36.5432,0.47,0.48,36.0,66.0,7.36,0.65,0.8556,18.83
510,2012-10-24,93.50066,94.68668,93.45385,93.45385,4694120.5,438683620.0,119.77,0.0,93.45385,93.54153769356864,0,88.65244959050959,1,84.56917259216308,1,0,0,0,1,0,0.5,0.45,-55.7311,-48.0927,0.48,0.49,36.0,66.0,7.36,0.65,0.7052,18.33
511,2012-10-25,94.280945,95.342125,92.57994,93.41483,5291450.0,494299940.0,119.72,0.0,93.41483,93.78825378417969,0,88.90311071222479,1,84.65175201416015,1,0,0,0,1,0,2.22,1.79,-28.7515,-24.7078,0.48,0.49,40.0,66.0,7.36,0.65,0.7579,18.12
512,2012-10-26,93.0403,93.92982,92.36926,93.19636,5076478.0,473109250.0,119.44,0.0,93.19636,93.94468071347191,0,89.1342622236772,1,84.72765048980713,1,0,0,0,1,0,0.6,0.82,-36.9079,-23.6656,0.49,0.5,42.0,65.0,7.36,0.65,0.7672,17.81
513,2012-10-31,93.42264,95.66203,93.36802,95.49818,4716310.0,450399000.0,122.39,0.0,95.49818,94.26831018357049,1,89.41545743075284,1,84.82373001098632,1,0,0,0,1,0,1.43,0.69,-22.4785,-27.0518,0.45,0.48,39.0,67.0,7.36,0.65,0.6768,18.6
514,2012-11-01,95.833694,97.44106,95.47477,97.417656,4276351.0,416592130.0,124.85,0.0,97.417656,94.565187000093,1,89.72321860573508,1,84.93434028625488,1,0,0,0,1,0,4.49,8.2,12.9466,18.6594,0.45,0.47,46.0,72.0,7.5,0.67,0.6005,16.69
515,2012-11-02,97.8078,98.22915,96.02096,96.16921,4087265.8,393069150.0,123.25,0.0,96.16921,94.78812335786365,1,90.01322437633168,1,85.01315505981445,1,0,0,0,1,0,0.21,0.21,-21.2648,-14.09,0.41,0.42,39.0,65.0,7.5,0.67,0.7678,17.59
516,2012-11-05,96.1224,97.11725,95.2797,96.81685,3292616.5,318780740.0,124.08,0.0,96.81685,95.01737649100167,1,90.31684168035333,1,85.08221935272216,1,0,0,0,1,0,1.51,2.91,-7.6893,15.0329,0.46,0.42,37.0,64.0,7.5,0.67,0.6106,18.42
517,2012-11-06,97.01192,98.88458,96.98851,98.51005,5115833.0,503960960.0,126.25,0.0,98.51005,95.25331733340309,1,90.64615950150923,1,85.15566417694092,1,0,0,0,1,0,5.45,4.41,28.3587,46.935,0.53,0.5,47.0,71.0,7.5,0.67,0.6335,17.58
518,2012-11-07,95.81809,96.06778,92.04935,92.05715,9068311.0,834802900.0,117.98,0.0,92.05715,95.20389992850167,0,90.85659817782316,1,85.19896430969239,1,0,0,0,1,0,0.06,0.07,-19.6273,-1.0233,0.48,0.46,26.0,59.0,7.5,0.67,0.7591,19.08
519,2012-11-08,93.01689,93.50847,89.9348,89.9426,8014318.0,720828600.0,115.27,0.0,89.9426,95.04821595691499,0,91.004860756614,0,85.22907081604004,1,0,0,0,1,0,0.1,0.14,-57.1734,-36.5877,0.46,0.46,17.0,55.0,7.5,0.67,0.7964,18.49
520,2012-11-09,89.505646,91.95571,88.8268,90.62924,6181387.0,560214460.0,116.15,0.0,90.62924,94.91891261509487,0,91.16504280783913,0,85.26492309570312,1,0,0,0,1,0,1.25,1.09,-42.6626,-26.5467,0.48,0.48,24.0,56.0,7.5,0.67,0.8168,18.61
521,2012-11-12,91.128624,91.947914,90.74629,91.479744,3146498.0,287840830.0,117.24,0.0,91.479744,94.81338900611514,0,91.34986974542791,1,85.30391017913819,1,0,0,0,1,0,0.93,0.8,-37.4812,-25.6067,0.46,0.46,23.0,58.0,7.5,0.67,0.6488,16.68
522,2012-11-13,90.42637,92.345856,89.79435,90.87894,4046117.8,367706850.0,116.47,0.0,90.87894,94.60828762962704,0,91.5321064342152,0,85.32752124786377,1,0,0,0,1,0,0.49,0.35,-47.9042,-43.0324,0.44,0.45,22.0,56.0,7.5,0.67,0.7174,16.65
523,2012-11-14,91.01939,91.6436,88.85801,89.138916,4980449.0,443951840.0,114.24,0.0,89.138916,94.38683755057198,0,91.67027657248757,0,85.35029476165772,1,0,0,0,0,0,0.09,0.16,-81.7289,-69.6727,0.42,0.4,12.0,42.0,7.5,0.67,0.7824,17.92
524,2012-11-15,89.349594,90.793106,88.881424,90.07525,4746516.0,427543580.0,115.44,0.0,90.07525,94.05020359584263,0,91.82321097634055,0,85.37104362487793,1,0,0,0,0,-1,0.82,1.09,-73.0879,-54.0584,0.38,0.37,10.0,42.0,7.5,0.67,0.8329,17.99
525,2012-11-16,90.14547,90.95657,89.13111,90.38735,5788556.5,523212320.0,115.84,0.0,90.38735,93.77599153064546,0,91.97657096169212,0,85.38572170257568,1,0,0,0,0,-1,2.58,1.57,-38.3282,-31.5007,0.42,0.42,10.0,43.0,7.5,0.67,0.8129,16.41
526,2012-11-19,91.44853,93.00129,91.440735,92.30685,4958299.5,457684960.0,118.3,0.0,92.30685,93.53001876104446,0,92.1577373157848,1,85.41022850036622,1,0,0,0,1,0,11.97,12.14,11.8158,19.2239,0.44,0.45,20.0,53.0,7.5,0.67,0.5563,15.24
527,2012-11-20,92.018135,92.65797,91.581184,92.14298,4234390.5,390169340.0,118.09,0.0,92.14298,93.26769692557198,0,92.34741571599787,0,85.41795959472657,1,0,0,0,1,0,1.2,1.31,16.8837,26.7727,0.42,0.42,27.0,54.0,7.5,0.67,0.6745,15.08
528,2012-11-21,92.21321,92.25223,91.159836,91.83867,2659652.0,244258930.0,117.7,0.0,91.83867,93.04773239862351,0,92.51737421209162,0,85.4247087097168,1,0,0,0,1,0,1.66,1.94,28.9547,42.3604,0.48,0.48,28.0,58.0,7.5,0.67,0.6091,15.31
529,2012-11-23,92.59554,93.8752,92.28343,93.8752,2534354.5,237913020.0,120.31,0.0,93.8752,92.95632861909412,1,92.71457158868964,1,85.44707489013672,1,0,1,0,1,0,14.0,21.75,70.0961,85.1464,0.56,0.56,40.0,67.0,7.5,0.67,0.5862,15.14
530,2012-11-26,92.97788,94.37457,92.4629,94.366776,4322911.5,407939200.0,120.94,0.0,94.366776,93.02841150192987,1,92.87062710848721,1,85.47124374389648,1,0,1,0,1,0,0.53,0.78,46.0349,69.6544,0.55,0.54,40.0,61.0,7.5,0.67,0.6361,15.5
531,2012-11-27,94.02345,94.67498,92.36926,92.39268,4966726.0,458889100.0,118.41,0.0,92.39268,92.9778794788179,0,92.93971724076705,0,85.48658275604248,1,0,1,0,1,0,0.38,0.32,18.5752,36.5488,0.53,0.52,36.0,61.0,7.5,0.67,0.5782,15.92
532,2012-11-28,91.87551,93.50537,91.342674,93.50537,4864438.5,454851100.0,119.33,0.0,93.50537,92.98219081333706,1,92.98945673162287,1,85.51426860809326,1,0,1,0,1,0,4.56,6.08,49.2231,69.4859,0.59,0.57,46.0,65.0,7.5,0.67,0.6035,15.51
533,2012-11-29,94.03037,94.38299,92.87066,93.03522,3805593.0,354054180.0,118.73,0.0,93.03522,92.97451745896112,1,93.05405634099787,0,85.53802349090576,1,0,1,0,1,0,2.44,2.25,64.1128,80.661,0.65,0.63,49.0,69.0,7.5,0.67,0.6212,15.06
534,2012-11-30,92.431854,93.59157,92.22029,92.298645,5442741.0,502357630.0,117.79,0.0,92.298645,92.82215881347656,0,93.0767481023615,0,85.5644934463501,1,0,1,0,1,0,1.34,1.34,62.8766,77.8849,0.65,0.65,53.0,69.0,7.5,0.67,0.7272,15.87
535,2012-12-03,92.792305,93.74828,92.51805,92.776634,4612411.5,427924000.0,118.4,0.0,92.776634,92.60115777878534,1,93.08614099675958,0,85.59219711303712,1,0,1,0,1,0,0.34,0.3,29.6351,41.1519,0.61,0.6,41.0,66.0,8.24,1.18,0.5665,16.64
536,2012-12-04,92.557236,92.7688,91.05353,91.35051,4584002.0,418750940.0,116.58,0.0,91.35051,92.37169574555897,0,93.03513031005859,0,85.60671909332275,1,0,1,0,1,0,0.82,1.31,20.5785,42.8728,0.58,0.55,45.0,65.0,8.24,1.18,0.8066,17.12
537,2012-12-05,91.69528,92.38484,90.89603,91.78148,4189710.0,384537800.0,117.13,0.0,91.78148,92.13191622779483,0,92.9821664983576,0,85.6188864517212,1,0,1,0,1,0,1.63,0.92,29.7201,35.2892,0.57,0.56,49.0,67.0,8.24,1.18,0.5992,16.46
538,2012-12-06,91.852005,92.05574,91.05274,91.83633,2974655.8,273181470.0,117.2,0.0,91.83633,91.81411997477214,1,92.9509126143022,0,85.62855308532716,1,0,1,0,1,0,1.49,1.88,35.3369,46.02,0.57,0.56,55.0,65.0,8.24,1.18,0.6739,16.58
539,2012-12-07,92.282974,92.4632,91.00573,91.342674,5054449.5,461686900.0,116.57,0.0,91.342674,91.78009723481678,0,92.91096704656428,0,85.64450046539307,1,0,1,1,1,0,2.1,0.9,47.8101,37.0002,0.52,0.53,62.0,68.0,8.24,1.18,0.6415,15.9
540,2012-12-10,91.374016,91.81282,90.59827,91.687454,4252301.5,389882700.0,117.01,0.0,91.687454,91.8631857009161,0,92.88949099454013,0,85.65662166595459,1,0,1,1,1,0,1.44,2.64,49.4503,54.3779,0.55,0.56,62.0,68.0,8.24,1.18,0.6241,16.05
541,2012-12-11,92.11842,93.87366,91.71096,93.137085,7270202.5,677125440.0,118.86,0.0,93.137085,91.98260679699126,1,92.91409163041548,1,85.67572124481201,1,0,1,1,1,0,2.61,5.5,63.9382,81.0519,0.61,0.6,67.0,70.0,8.24,1.18,0.592,15.57
542,2012-12-12,93.47403,94.0147,92.52589,92.53372,6856438.0,634451800.0,118.09,0.0,92.53372,92.03279622395833,1,92.94063193581322,0,85.69041648864746,1,0,1,1,1,0,0.9,0.59,51.094,55.7941,0.56,0.57,68.0,71.0,8.24,1.18,0.6115,15.95
543,2012-12-13,92.314316,93.37216,92.14193,92.854996,4249872.0,394621820.0,118.5,0.0,92.854996,92.12689426967076,1,92.97471604780718,0,85.70196311950684,1,0,1,1,1,0,0.35,0.34,18.5955,22.2379,0.52,0.52,62.0,68.0,8.24,1.18,0.6107,16.56
544,2012-12-14,92.81581,94.08522,92.69828,93.52888,4743829.0,443685000.0,119.36,0.0,93.52888,92.33594004313152,1,93.06503184925427,1,85.72449489593505,1,0,1,1,1,1,0.64,0.76,3.4737,11.4947,0.5,0.5,57.0,66.0,8.24,1.18,0.6989,17.0
545,2012-12-17,94.17925,96.76509,94.049965,96.76509,6991329.5,676516600.0,123.49,0.0,96.76509,92.65450395856585,1,93.22014631791548,1,85.7400513458252,1,0,1,1,1,1,8.71,5.07,41.3797,42.435,0.56,0.57,64.0,68.0,8.24,1.18,0.5976,16.34
546,2012-12-18,97.80726,100.299065,97.548676,100.118835,10260897.0,1027309100.0,127.77,0.0,100.118835,93.11790793282645,1,93.40573619495738,1,85.77689956665039,1,1,1,1,1,1,7.89,6.08,72.6265,71.0298,0.59,0.61,78.0,71.0,8.24,1.18,0.5071,15.57
547,2012-12-19,100.824066,101.317726,99.36659,99.709885,7053336.5,703287400.0,127.2481,0.0,99.709885,93.47043355305989,1,93.6058803211559,1,85.8168445968628,1,0,1,1,1,0,0.3,0.35,33.0141,35.3407,0.57,0.57,69.0,68.0,8.24,1.18,0.6373,17.36
548,2012-12-20,99.789734,101.646835,99.21772,101.646835,5630599.0,572332540.0,129.72,0.0,101.646835,93.9229979742141,1,93.7961274580522,1,85.88564891815186,1,1,1,1,1,1,3.85,1.97,55.5642,44.8671,0.57,0.59,74.0,71.0,8.24,1.18,0.6444,17.67
549,2012-12-21,99.22555,101.04347,98.44196,100.643845,8162023.5,821457400.0,128.44,0.0,100.643845,94.34229205903553,1,93.96260556307706,1,85.93888454437256,1,0,1,1,1,0,0.14,0.15,7.1479,-0.473,0.54,0.54,67.0,68.0,8.24,1.18,0.7135,17.84
550,2012-12-24,100.1972,100.69086,99.82891,99.938614,1734716.1,173365120.0,127.54,0.0,99.938614,94.63102613176618,1,94.1068979436701,1,85.9856173324585,1,0,1,1,1,0,0.49,0.55,-13.4712,-16.7243,0.5,0.51,63.0,67.0,8.24,1.18,0.6467,17.84
551,2012-12-26,100.42444,101.317726,99.60168,99.640854,2820572.0,281044200.0,127.16,0.0,99.640854,94.88217272077289,1,94.21754455566406,1,86.03039741516113,1,0,1,1,1,0,0.23,0.18,-44.8481,-50.5356,0.43,0.46,57.0,65.0,8.24,1.18,0.7393,19.48
552,2012-12-27,99.94646,100.53414,97.61137,99.2569,4164824.5,413387550.0,126.67,0.0,99.2569,95.20904032389323,1,94.3295805497603,1,86.07441749572754,1,0,0,1,1,0,0.62,0.42,-52.2932,-65.0768,0.42,0.45,56.0,65.0,8.24,1.18,0.6824,19.47
553,2012-12-28,98.520325,99.216934,98.21472,98.35577,2372701.8,233368910.0,125.52,0.0,98.35577,95.44001152401879,1,94.42310430353338,1,86.08474479675293,1,0,0,0,1,0,0.04,0.01,-92.5359,-105.7555,0.4,0.43,44.0,60.0,8.24,1.18,0.6386,22.72
554,2012-12-31,98.27741,100.04832,97.78375,99.954285,4625237.0,462312260.0,127.56,0.0,99.954285,95.76949092320034,1,94.54328016801314,1,86.119185256958,1,0,1,1,1,0,159.33,184.0,-31.0711,-41.106,0.46,0.49,59.0,65.0,8.24,1.18,0.625,18.02
555,2013-01-02,102.8849,103.16699,101.568474,103.16699,5678262.0,585809200.0,131.66,0.0,103.16699,96.28703126453217,1,94.71548475785688,1,86.15929016113282,1,1,1,1,1,0,15.0,91.0,16.0104,13.288,0.47,0.49,88.89,75.76,7.66,0.22,0.5499,14.68
556,2013-01-03,103.19833,103.26102,101.9211,102.60281,5850790.5,600307500.0,130.94,0.0,102.60281,96.75494457426525,1,94.85033472234552,1,86.19707672119141,1,1,1,1,1,0,0.95,0.61,11.0608,-1.1412,0.42,0.45,86.87,75.76,7.66,0.22,0.5296,14.56
557,2013-01-04,102.59497,105.502075,102.11699,105.40021,6682018.5,704286140.0,134.51,0.0,105.40021,97.42397780645462,1,95.0614409013228,1,86.24355403900147,1,1,1,1,1,0,3.42,1.5,35.5063,8.484,0.46,0.5,89.9,77.78,7.66,0.22,0.6419,13.83
558,2013-01-07,105.09461,105.40021,104.12335,105.204315,4539773.5,477603780.0,134.26,0.0,105.204315,98.0631604875837,1,95.20798187255859,1,86.28240268707276,1,1,1,1,1,0,0.5,1.0,12.2745,6.6712,0.44,0.46,86.87,77.78,7.66,0.22,0.6798,13.79
559,2013-01-08,104.773346,104.9614,103.98192,104.25618,3523661.0,367363420.0,133.05,0.0,104.25618,98.65458206903367,1,95.35544322620738,1,86.31662662506103,1,1,1,1,1,0,0.5,0.6,-7.6495,-7.5495,0.47,0.48,81.82,77.78,7.66,0.22,0.7836,13.62
560,2013-01-09,104.530426,105.33752,104.428566,105.251335,4679277.0,492500130.0,134.32,0.0,105.251335,99.31689925420852,1,95.49688068736683,1,86.36065864562988,1,1,1,1,1,0,1.89,2.68,7.3586,15.793,0.5,0.51,82.83,75.76,7.66,0.22,0.6142,13.81
561,2013-01-10,105.83903,108.252464,105.102455,107.641266,7608913.0,819033000.0,137.37,0.0,107.641266,100.07660457066127,1,95.67850841175427,1,86.41107349395752,1,1,1,1,1,0,3.41,2.83,32.0559,36.7589,0.56,0.57,87.88,77.78,7.66,0.22,0.6629,13.49
562,2013-01-11,107.36702,107.48455,106.669624,107.45321,4104195.5,441009000.0,137.13,0.0,107.45321,100.7583247593471,1,95.87842268510299,1,86.45324157714843,1,1,1,1,1,0,0.82,1.02,20.7326,31.1373,0.58,0.58,86.87,77.78,7.66,0.22,0.6325,13.36
563,2013-01-14,107.50023,107.6021,106.30134,106.669624,3653046.8,389669120.0,136.13,0.0,106.669624,101.43146296909877,1,96.0761489868164,1,86.49821834564209,1,1,1,1,1,0,1.11,1.07,18.4475,27.3111,0.63,0.63,85.86,76.77,7.66,0.22,0.5175,13.52
564,2013-01-15,106.21514,107.55116,105.8782,106.24648,5520621.5,586546600.0,135.59,0.0,106.24648,102.06915283203125,1,96.31966622092507,1,86.54096343994141,1,1,1,1,1,0,2.03,1.02,30.8189,22.7672,0.58,0.59,86.87,77.78,7.66,0.22,0.6701,13.55
565,2013-01-16,108.871506,110.94017,108.056564,110.556206,13597290.0,1503264900.0,141.09,0.0,110.556206,102.87997799827939,1,96.63061814741654,1,86.615308303833,1,1,1,1,1,0,0.6,0.75,11.6098,11.076,0.53,0.54,86.87,77.78,7.66,0.22,0.7535,13.42
566,2013-01-17,110.39949,111.230095,109.404335,110.49352,8417785.0,930110700.0,141.01,0.0,110.49352,103.53371284121559,1,96.94113977605646,1,86.68698158264161,1,1,1,1,1,0,5.37,3.33,42.1211,35.0906,0.57,0.57,90.91,77.78,7.66,0.22,0.6075,13.57
567,2013-01-18,110.75995,113.47115,110.67375,113.18906,9381248.0,1061854700.0,144.45,0.0,113.18906,104.1561043148949,1,97.30464338822799,1,86.77008365631103,1,1,1,1,1,0,2.18,1.5,52.2655,38.5246,0.57,0.56,90.91,80.81,7.66,0.22,0.5365,12.46
568,2013-01-22,112.84428,114.623024,112.319275,114.36444,6583612.0,752931100.0,145.95,0.0,114.36444,104.85394032796223,1,97.64766637628729,1,86.86752883911133,1,1,1,1,1,0,2.63,1.02,64.5577,31.8298,0.57,0.6,88.89,81.82,7.66,0.22,0.6833,12.43
569,2013-01-23,114.23123,114.356606,113.46848,114.05884,5041791.0,575060860.0,145.56,0.0,114.05884,105.44498806908017,1,97.9502333207564,1,86.97407707214356,1,1,1,1,1,0,0.62,0.77,40.7325,18.863,0.57,0.61,87.88,81.82,7.66,0.22,0.6936,12.46
570,2013-01-24,113.62003,114.98348,112.88346,113.5887,5919194.0,672353500.0,144.96,0.0,113.5887,106.06140972319103,1,98.26695126620206,1,87.08585163116454,1,1,1,1,1,1,2.11,1.84,49.5853,29.039,0.57,0.61,90.91,85.86,7.66,0.22,0.6495,12.69
571,2013-01-25,112.977486,113.831604,112.28794,113.1969,5922069.0,670359800.0,144.46,0.0,113.1969,106.69275665283203,1,98.56477036909624,1,87.19945571899414,1,1,1,1,1,1,3.52,4.11,66.9289,53.194,0.57,0.61,91.92,84.85,7.66,0.22,0.6406,12.89
572,2013-01-28,113.173386,113.81593,112.59354,112.95398,3887156.2,439069800.0,144.15,0.0,112.95398,107.32671501522972,1,98.82738730690696,1,87.3213551712036,1,1,1,1,1,1,0.56,0.75,39.6043,36.0028,0.56,0.6,87.88,81.82,7.66,0.22,0.756,13.57
573,2013-01-29,112.91481,115.579,112.711075,115.26557,5770805.5,665175200.0,147.1,0.0,115.26557,108.08903285435268,1,99.24935857599432,1,87.44951637268066,1,1,1,1,1,1,1.93,0.94,45.7905,26.6189,0.56,0.62,91.92,84.85,7.66,0.22,0.6788,13.31
574,2013-01-30,115.03832,115.51631,114.3331,115.30474,5212259.5,600998300.0,147.15,0.0,115.30474,108.89612688337054,1,99.71048847545276,1,87.56063179016114,1,1,1,1,1,1,0.46,0.67,16.7507,10.3283,0.55,0.58,89.9,84.85,7.66,0.22,0.6727,14.32
575,2013-01-31,114.607346,115.970795,114.607346,115.86109,4700191.0,544569300.0,147.86,0.0,115.86109,109.65359388078961,1,100.16924937855114,1,87.69501792907715,1,1,1,1,1,1,0.76,0.86,3.3018,2.2846,0.55,0.59,88.89,81.82,7.66,0.22,0.7271,14.28
576,2013-02-01,116.370415,117.84749,115.78273,117.4596,5824995.0,684201600.0,149.9,0.0,117.4596,110.33419436500186,1,100.64161044034091,1,87.82719078063965,1,1,1,1,1,1,5.24,9.22,32.5661,39.4594,0.57,0.59,90.91,82.83,7.29,0.18,0.5748,12.9
577,2013-02-04,116.16669,116.715195,114.88553,115.59467,5972789.5,690422660.0,147.52,0.0,115.59467,110.9528543381464,1,101.09098746559836,1,87.95340229034424,1,1,1,1,1,0,0.12,0.06,-16.1035,-13.7361,0.51,0.53,87.88,80.81,7.29,0.18,0.6945,14.67
578,2013-02-05,116.245056,118.125656,116.11183,117.89058,5385184.0,634862460.0,150.45,0.0,117.89058,111.5476339431036,1,101.61374497847123,1,88.09700805664062,1,1,1,1,1,0,7.12,12.0,19.6087,27.7234,0.55,0.54,90.91,83.84,7.29,0.18,0.5926,13.72
579,2013-02-06,117.34207,118.43125,116.88759,118.41558,5031517.5,595810100.0,151.12,0.0,118.41558,112.17674182710194,1,102.12902374267578,1,88.24992671966552,1,1,1,1,1,1,1.54,0.9,23.0385,17.9777,0.56,0.57,88.89,86.87,7.29,0.18,0.5961,13.41
580,2013-02-07,118.13349,119.49693,116.75438,117.74169,6242897.5,735049400.0,150.26,0.0,117.74169,112.81890905471076,1,102.6263753717596,1,88.40396030426025,1,1,1,1,1,1,0.61,0.44,3.0739,-6.9283,0.52,0.54,86.87,85.86,7.29,0.18,0.6632,13.5
581,2013-02-08,118.14916,119.081635,117.812225,118.79171,4610484.5,547687300.0,151.6,0.0,118.79171,113.46368880498977,1,103.10791834050958,1,88.56591140747071,1,1,1,1,1,1,3.63,4.75,26.5009,23.6512,0.53,0.54,89.9,86.87,7.29,0.18,0.5677,13.02
582,2013-02-11,118.65066,119.78686,118.29028,119.293205,4788462.0,571231000.0,152.24,0.0,119.293205,114.01854306175595,1,103.60155875466087,1,88.72124660491943,1,1,1,1,1,1,0.78,0.54,11.9663,2.2345,0.52,0.54,87.88,85.86,7.29,0.18,0.5642,12.94
583,2013-02-12,119.481255,120.923065,118.94058,120.75851,5500926.0,664283600.0,154.11,0.0,120.75851,114.65212867373512,1,104.1273739901456,1,88.8844108581543,1,1,1,1,1,1,1.76,1.09,19.2179,0.9695,0.52,0.54,87.88,84.85,7.29,0.18,0.6066,12.64
584,2013-02-13,120.75851,121.33836,120.10813,121.07978,5576252.5,675171460.0,154.52,0.0,121.07978,115.33832659040179,1,104.62200275767933,1,89.0469393157959,1,1,1,1,1,1,1.28,1.56,17.7012,8.5304,0.54,0.57,87.88,83.84,7.29,0.18,0.6521,12.98
585,2013-02-14,120.546936,122.80288,120.37454,122.18463,6428821.0,785503170.0,155.93,0.0,122.18463,116.09728604271298,1,105.12778195467862,1,89.21557189941406,1,1,1,1,1,1,1.17,1.19,14.1681,8.4306,0.55,0.58,84.85,82.83,7.29,0.18,0.6191,12.66
586,2013-02-15,122.55292,122.66261,120.735,121.44807,5429778.5,659436100.0,154.99,0.0,121.44807,116.61594608851841,1,105.65606176202948,1,89.37766094207764,1,1,1,1,1,1,0.94,0.64,5.6551,-7.1559,0.5,0.54,82.83,82.83,7.29,0.18,0.594,12.46
587,2013-02-19,121.996574,124.59025,121.651794,124.31599,6515377.0,809965500.0,158.65,0.0,124.31599,117.27415865943546,1,106.21625477183949,1,89.55339374542237,1,1,1,1,1,1,3.03,2.41,24.9816,11.3168,0.57,0.61,83.84,82.83,7.29,0.18,0.5775,12.31
588,2013-02-20,123.97905,124.19845,121.11112,121.59694,6422291.0,780930940.0,155.18,0.0,121.59694,117.6745340256464,1,106.73555880459872,1,89.72156204223633,1,0,1,1,1,0,0.12,0.08,-22.711,-35.9892,0.48,0.53,80.81,81.82,7.29,0.18,0.7247,14.68
589,2013-02-21,120.45291,120.63313,117.38125,118.22752,10617330.0,1255260700.0,150.88,0.0,118.22752,117.85849035353888,1,107.20699296431108,1,89.88154270172119,1,0,0,1,1,0,0.22,0.15,-56.2959,-70.821,0.45,0.49,73.0,80.81,7.29,0.18,0.7155,15.22
590,2013-02-22,119.395065,120.774185,119.14432,120.74283,6091921.5,735555840.0,154.09,0.0,120.74283,118.17677561442058,1,107.7154692216353,1,90.06391914367676,1,0,1,1,1,0,6.71,6.67,-15.8437,-26.3351,0.5,0.54,80.0,83.84,7.29,0.18,0.59,14.17
