,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3685,2025-06-12,90.06864,91.34085,89.93943,91.10232,6026395.5,547819200.0,91.66,0.0,91.10232,84.5150168282645,1,75.55078367753462,1,76.3662875175476,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,88.22989,90.67493,87.643486,88.97533,11046236.0,986601400.0,89.52,0.0,88.97533,84.73036484491257,1,75.79257611361417,1,76.40789365768433,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,90.39663,93.01063,90.302216,92.84167,11713381.0,1084012400.0,93.41,0.0,92.84167,85.13834381103516,1,76.12870046442205,1,76.46807802200317,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,92.77209,94.4369,91.9869,92.09623,10292127.0,956390660.0,92.66,0.0,92.09623,85.52786436535064,1,76.49102790138939,1,76.53208444595337,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,92.70901,93.262,91.468506,91.90691,9407866.0,867943040.0,92.24,0.0,91.90691,85.93724060058594,1,76.84828692349521,1,76.59898042678833,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,92.71399,93.09261,87.43313,90.16323,23008254.0,2069843700.0,90.49,0.0,90.16323,86.24133954729352,1,77.17149332219904,1,76.64549192428589,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,91.040054,92.42504,89.96396,91.27919,12596813.0,1150915100.0,91.61,0.0,91.27919,86.66957346598308,1,77.49782222401012,1,76.72481065750122,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,92.89334,95.424164,92.89334,95.28467,12885321.0,1223179100.0,95.63,0.0,95.28467,87.29943012055897,1,78.05166743885387,1,76.8247871208191,1,1,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,95.902435,97.018394,94.97579,95.67326,8721971.0,834105000.0,96.02,0.0,95.67326,88.01878538585845,1,78.72335447831587,1,76.93090223312377,1,1,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,95.93232,96.575,95.48893,96.490295,9511821.0,915619600.0,96.84,0.0,96.490295,88.64073835100446,1,79.35369519320402,1,77.05198064804077,1,1,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,96.6846,97.66604,96.04192,96.849,10820041.0,1048181900.0,97.2,0.0,96.849,89.27693285260882,1,80.02579664750533,1,77.17461622238159,1,1,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,97.19774,97.31731,96.50027,96.988495,8248051.5,799452860.0,97.34,0.0,96.988495,89.91219693138486,1,80.50418118563566,1,77.29930349349975,1,1,1,1,1,1,2.3,3.04,42.8349,35.0434,0.578,0.591,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,96.2412,96.96359,94.14879,96.46041,9795709.0,940243800.0,96.81,0.0,96.46041,90.6818142845517,1,81.05753742564808,1,77.40397188186645,1,1,1,1,1,1,3.05,1.66,59.0763,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,95.503876,98.59268,94.856224,98.47312,11062978.0,1083542100.0,98.83,0.0,98.47312,91.46728842599052,1,81.62851354425604,1,77.52809476852417,1,1,1,1,1,1,1.34,1.17,54.6832,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,98.47312,99.14069,98.298744,98.453186,5047156.5,497635970.0,98.81,0.0,98.453186,92.19596463158017,1,82.19226018732245,1,77.64131372451783,1,1,1,1,1,1,2.36,3.21,63.5604,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,98.004814,98.56279,97.35706,97.78561,7265824.5,711176260.0,98.14,0.0,97.78561,92.84031604585194,1,82.73338775634765,1,77.756734790802,1,1,1,1,1,0,0.23,0.31,19.6113,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,98.46813,99.92287,97.86532,99.469505,9604870.0,954278800.0,99.83,0.0,99.469505,93.55822644914899,1,83.3647666237571,1,77.87570013046265,1,1,1,1,1,1,1.16,1.46,16.5367,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,99.43961,100.71997,98.55283,99.44958,7349573.0,731513900.0,99.81,0.0,99.44958,94.20703415643601,1,84.02072143554688,1,77.99958925247192,1,1,1,1,1,0,1.51,1.35,20.3846,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,100.555565,101.282936,99.818245,100.69506,6596239.5,664318850.0,101.06,0.0,100.69506,94.82285817464192,1,84.72407892400568,1,78.1133067893982,1,1,1,1,1,1,2.36,1.17,33.6728,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,99.967705,101.65658,99.90791,101.36265,6226283.5,629770050.0,101.73,0.0,101.36265,95.34268297467914,1,85.41987679221414,1,78.23820611953735,1,1,1,1,1,0,0.28,0.34,-3.3937,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,100.20683,100.63528,98.423294,99.26027,12984962.0,1290110300.0,99.62,0.0,99.26027,95.76476106189546,1,86.01871809525923,1,78.34721448898316,1,0,1,1,1,0,1.33,1.5,0.1027,-8.3411,0.548,0.555,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,101.17333,101.820984,100.24669,100.705025,9223894.0,930460600.0,101.07,0.0,100.705025,96.22203281947544,1,86.56847090287643,1,78.45999891281127,1,0,1,1,1,0,0.11,0.36,-44.5179,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,97.36713,100.05737,95.84265,100.00756,15425353.0,1513369300.0,100.37,0.0,100.00756,96.74737730480376,1,87.09614549116655,1,78.56302782058715,1,1,1,1,1,1,2.21,1.35,-23.1454,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,99.10084,101.00893,97.905174,100.42604,9781270.0,979956800.0,100.79,0.0,100.42604,97.10853794642857,1,87.62871815074574,1,78.64653902053833,1,0,1,1,1,1,2.91,2.7,0.7816,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,100.87441,101.36265,99.99759,100.29651,8144865.0,818192960.0,100.66,0.0,100.29651,97.49902743384952,1,88.1710433959961,1,78.739469165802,1,1,1,1,1,1,1.02,1.04,-2.7648,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,100.51571,102.219536,100.36626,101.372604,7052138.0,716353200.0,101.74,0.0,101.372604,97.94977460588727,1,88.71901924826882,1,78.84323293685912,1,1,1,1,1,1,0.57,1.33,-19.9282,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,100.63528,100.757835,96.68958,97.337234,14221462.0,1390281000.0,97.69,0.0,97.337234,98.29139382498605,0,89.19254039417613,1,78.9360566520691,1,0,1,1,1,1,4.28,1.78,10.3175,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,97.905174,98.02474,96.046906,96.74936,12057467.0,1164856700.0,97.1,0.0,96.74936,98.55187806628999,0,89.60495439009233,1,79.01768712997436,1,0,1,1,1,1,2.14,1.63,23.2412,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,97.21767,98.26388,96.67961,97.42691,9109452.0,887660300.0,97.78,0.0,97.42691,98.65388961065383,0,90.04071072665128,1,79.10418230056763,1,0,1,1,1,1,0.76,1.22,9.0117,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,96.35081,96.97853,95.97218,96.60987,8946740.0,864137800.0,96.96,0.0,96.60987,98.69848996117001,0,90.47516521107067,1,79.18446828842163,1,0,1,1,1,1,2.01,1.44,20.506,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,98.62258,99.170586,97.561424,98.26388,8185668.0,804328900.0,98.62,0.0,98.26388,98.78294626871745,0,90.90535736083984,1,79.27761800765991,1,0,1,1,1,1,0.39,0.91,-8.4147,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,99.03109,99.8581,97.676,98.58272,7310107.5,721669250.0,98.94,0.0,98.58272,98.8655043102446,0,91.34423800381747,1,79.37038614273071,1,0,1,1,1,1,1.02,0.91,-10.5874,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,99.16062,100.286545,97.59629,98.73217,12574821.0,1245347700.0,99.09,0.0,98.73217,98.9485364641462,0,91.77752311012962,1,79.45476354598999,1,0,1,1,1,0,0.46,0.69,-31.4553,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,90.68633,95.28467,90.60662,94.49752,27762080.0,2598848000.0,94.84,0.0,94.49752,98.85506548200335,0,92.009304115989,1,79.52191926956176,1,0,1,1,1,0,0.38,0.25,-53.132,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,92.37521,96.31096,92.136086,96.022,16661183.0,1583036400.0,96.37,0.0,96.022,98.73834555489677,0,92.2145894830877,1,79.59259767532349,1,0,0,1,1,0,0.41,0.33,-70.0028,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,97.0732,98.453186,96.29102,98.054634,11919754.0,1166907400.0,98.41,0.0,98.054634,98.71936689104352,0,92.4618915904652,1,79.65955934524536,1,0,1,1,1,0,6.06,5.73,-27.1911,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,98.423294,98.991234,95.27471,96.33088,12143978.0,1172476700.0,96.68,0.0,96.33088,98.65009416852679,0,92.68110559636897,1,79.76403676986695,1,0,0,1,1,0,0.82,0.4,-31.3692,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,95.952255,96.12164,93.92958,95.59355,10670415.0,1016175360.0,95.94,0.0,95.59355,98.46552494594029,0,92.89341930042613,1,79.87579317092896,1,0,1,1,1,0,0.91,1.73,-31.9812,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,98.23897,99.82821,97.61623,98.79196,9607034.0,946306050.0,99.15,0.0,98.79196,98.43420991443452,1,93.17490927956321,1,80.00848104476928,1,0,1,1,1,0,0.97,0.92,-30.7624,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,98.79196,101.85586,98.63254,101.38257,8796906.0,889667800.0,101.75,0.0,101.38257,98.46694837297711,1,93.49500774036754,1,80.15560380935669,1,0,1,1,1,0,1.45,1.78,-19.7441,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,103.52481,103.77391,101.34271,101.63167,8668312.0,886670850.0,102.0,0.0,101.63167,98.47975885300409,1,93.84674210981889,1,80.30397207260131,1,0,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,102.27932,105.25852,101.02586,104.899826,11935139.0,1245185700.0,105.28,0.0,104.899826,98.74830918085007,1,94.26205388849432,1,80.46789079666138,1,0,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,106.11542,107.101845,105.06522,106.35455,12162547.0,1291235100.0,106.74,0.0,106.35455,99.01733434767951,1,94.73092207475142,1,80.639774684906,1,0,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,105.8165,107.62993,105.2087,106.99224,11204239.0,1193193200.0,107.38,0.0,106.99224,99.34993816557385,1,95.15933948863636,1,80.79652162551879,1,0,1,1,1,0,0.39,0.45,1.1334,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,104.29701,105.50264,98.901566,99.150665,23239584.0,2327163400.0,99.51,0.0,99.150665,99.28920600527809,0,95.44409859397194,1,80.90857789993287,1,0,1,1,1,0,0.68,1.24,-11.1517,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,98.6425,99.43961,98.04467,98.522934,15174053.0,1495895300.0,98.88,0.0,98.522934,99.20475006103516,0,95.71455286199397,1,81.02851053237914,1,0,1,1,1,0,0.86,0.94,-15.8113,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,98.47312,100.26662,97.84539,99.967705,11664996.0,1162877800.0,100.33,0.0,99.967705,99.13785008021763,1,96.0721757368608,1,81.14154016494751,1,0,1,1,1,0,2.38,0.87,4.5537,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,100.62034,100.65022,96.96857,98.79196,14339498.0,1411091200.0,99.15,0.0,98.79196,99.20712280273438,0,96.37788113680753,1,81.25787847518922,1,0,1,1,1,0,1.09,0.65,3.6695,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,98.40337,99.48943,96.789215,98.054634,10745321.0,1052437440.0,98.41,0.0,98.054634,99.26927875337147,0,96.64885656183417,1,81.38090299606323,1,0,0,1,1,0,0.47,0.49,-17.1373,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,98.69232,102.17969,98.23398,99.718605,9724789.0,975661250.0,100.08,0.0,99.718605,99.37840706961495,1,96.93002707741478,1,81.51002458572388,1,0,1,1,1,0,5.45,4.05,17.5799,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,99.618965,101.38257,99.53925,100.91427,5458221.0,550946940.0,101.28,0.0,100.91427,99.58337838309151,1,97.2304067438299,1,81.64823637008666,1,0,1,1,1,0,0.24,0.25,-17.6786,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,100.9342,103.61448,100.73492,103.25578,11823759.0,1216602200.0,103.63,0.0,103.25578,99.82108815511067,1,97.54733706387607,1,81.78714071273804,1,0,1,1,1,0,1.06,1.06,-15.8784,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,102.79744,103.40026,101.995346,103.29564,7240867.5,744891000.0,103.67,0.0,103.29564,100.04551297142392,1,97.82975311279297,1,81.92436735153198,1,0,1,1,1,0,2.17,1.89,2.7061,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,103.62445,104.5212,102.58322,103.71412,7401930.0,766146100.0,104.09,0.0,103.71412,100.28274863106864,1,98.07098569003018,1,82.05168352127075,1,0,1,1,1,0,0.8,1.44,-5.3697,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,101.542,102.319084,98.453186,99.78835,12222957.0,1218548700.0,100.15,0.0,99.78835,100.5346930367606,0,98.24174430153586,1,82.16435972213745,1,0,1,1,1,0,1.3,0.46,-0.2716,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,95.41918,96.913765,93.770164,96.67961,14748476.0,1417670300.0,97.03,0.0,96.67961,100.56600770496186,0,98.34314963600852,0,82.27151929855347,1,0,1,1,1,0,0.3,0.27,-29.2447,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,96.67961,97.50164,96.09175,97.38705,11063228.0,1071729860.0,97.74,0.0,97.38705,100.53421783447266,0,98.49609000466087,0,82.38453760147095,1,0,1,1,1,0,0.82,0.87,-32.0043,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,97.30734,100.74488,96.80814,100.05737,8854401.0,881943700.0,100.42,0.0,100.05737,100.711669921875,0,98.62728465687145,1,82.52004552841187,1,0,1,1,1,0,2.74,2.26,-5.9702,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,101.33275,102.63802,100.31644,102.57823,8171525.0,832755100.0,102.95,0.0,102.57823,101.04427373976935,1,98.81786651611328,1,82.6635146522522,1,0,1,1,1,0,1.19,1.15,-2.6602,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,104.62582,105.98589,104.09773,104.69058,8001633.5,839560060.0,105.07,0.0,104.69058,101.32516043526786,1,99.0502968528054,1,82.84095853805542,1,0,1,1,1,0,0.95,1.4,-5.4913,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,104.531166,105.437874,104.08279,105.188774,7290654.0,764834100.0,105.57,0.0,105.188774,101.50640832810174,1,99.32348854758523,1,83.01832490921021,1,0,1,1,1,0,0.68,0.87,-16.0034,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,106.3147,107.39079,104.23225,106.97231,12323877.0,1310271000.0,107.36,0.0,106.97231,101.76072474888393,1,99.60881805419922,1,83.20658475875854,1,0,1,1,1,0,0.67,0.42,-25.3524,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,107.95874,115.481476,107.89896,115.162636,20369620.0,2325078800.0,115.58,0.0,115.162636,102.24942997523716,1,99.97023565118963,1,83.43638891220093,1,0,1,1,1,0,6.81,3.35,13.9411,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,115.5014,117.0757,115.456566,116.53764,11100577.0,1292778900.0,116.96,0.0,116.53764,102.73433903285435,1,100.3495880126953,1,83.6578546333313,1,0,1,1,1,0,0.3,0.46,-16.5789,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,117.37462,118.89909,116.60739,118.77952,9821212.0,1159684000.0,119.21,0.0,118.77952,103.29563794817243,1,100.75484660755504,1,83.89295003890992,1,0,1,1,1,0,0.66,1.02,-26.0238,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,119.541756,120.533165,118.24147,120.03497,9933076.0,1186944600.0,120.47,0.0,120.03497,104.29012879871186,1,101.1764097733931,1,84.12903749465943,1,1,1,1,1,0,0.6,0.87,-36.1647,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,120.383705,122.83482,119.07844,121.45981,11035929.0,1337402400.0,121.9,0.0,121.45981,105.38236091250465,1,101.62134274569425,1,84.37728734970092,1,1,1,1,1,0,1.35,1.73,-24.6942,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,126.09302,128.23029,124.58847,125.863846,13813801.0,1747415600.0,126.32,0.0,125.863846,106.61551048642113,1,102.15595065030185,1,84.65308961868286,1,1,1,1,1,0,1.77,1.4,-8.3763,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,125.89873,127.33851,124.548615,126.46168,24359822.0,3078022700.0,126.92,0.0,126.46168,107.93311600458054,1,102.66483348499645,1,84.92047090530396,1,1,1,1,1,1,0.73,1.1,-16.139,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,129.33128,132.15106,128.69359,131.72261,13452324.0,1757731600.0,132.2,0.0,131.72261,109.5363529750279,1,103.26973211115057,1,85.19128713607788,1,1,1,1,1,1,0.96,1.2,-15.9091,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,129.28146,133.08269,128.89287,131.45358,12094777.0,1587424500.0,131.93,0.0,131.45358,111.04754239036923,1,103.88187713623047,1,85.46159795761109,1,1,1,1,1,0,1.25,0.84,-8.9351,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,129.78633,130.01097,126.811226,128.1091,12456420.0,1601239300.0,128.32,0.0,128.1091,112.34253438313802,1,104.40259704589843,1,85.71558149337768,1,1,1,1,1,0,0.78,0.75,-14.8403,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,126.232185,128.84787,124.81462,127.91941,9637555.0,1231392100.0,128.13,0.0,127.91941,113.5169928414481,1,104.92023037997158,1,85.98368196487426,1,1,1,1,1,0,0.31,0.46,-39.7972,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,127.72972,128.54837,126.1623,128.11908,8803462.0,1122953100.0,128.33,0.0,128.11908,114.69906143915085,1,105.41884890469638,1,86.24596433639526,1,1,1,1,1,0,5.88,2.88,0.8165,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,132.86127,133.14081,130.81464,130.87454,11033671.0,1448246800.0,131.09,0.0,130.87454,115.99241492861793,1,105.9554287997159,1,86.5177760887146,1,1,1,1,1,0,1.58,1.73,11.3117,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,131.12912,133.98943,130.595,133.67992,10345765.0,1376791200.0,133.9,0.0,133.67992,117.6062989007859,1,106.58124056729403,1,86.81507425308227,1,1,1,1,1,0,1.5,1.1,18.956,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,132.19237,142.85481,131.72314,142.5553,15574716.0,2171534300.0,142.79,0.0,142.5553,119.79085540771484,1,107.34215462424538,1,87.14025037765504,1,1,1,1,1,1,0.77,0.94,8.8633,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,146.72345,147.10782,143.4738,146.74841,16444100.0,2397931500.0,146.99,0.0,146.74841,122.14139665876117,1,108.1919883034446,1,87.49952184677124,1,1,1,1,1,1,1.26,1.89,12.4748,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,145.58034,147.6669,144.36234,145.57034,8985042.0,1312299800.0,145.81,0.0,145.57034,124.30868094308036,1,109.01279380104758,1,87.84953382492066,1,1,1,1,1,1,1.8,1.0,24.0603,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,149.65363,153.4424,148.87491,148.90485,11235524.0,1689964000.0,149.15,0.0,148.90485,126.51471019926525,1,109.89658175381747,1,88.20843954086304,1,1,1,1,1,1,0.91,1.4,17.0891,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,148.98473,149.117,139.27083,140.11932,16577035.0,2361638700.0,140.35,0.0,140.11932,128.20179312569755,1,110.60106756036932,1,88.52351678848267,1,1,1,1,1,1,0.68,0.53,3.8477,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,137.68333,142.64517,137.38382,142.30571,13718283.0,1931532500.0,142.54,0.0,142.30571,129.96926625569662,1,111.41867620294744,1,88.86245752334595,1,1,1,1,1,1,1.11,1.83,4.8823,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,141.51701,142.6252,140.34894,140.76825,8115856.0,1143986300.0,141.0,0.0,140.76825,131.57859656924293,1,112.21901966441762,1,89.21347990036011,1,1,1,1,1,1,0.31,0.38,-23.0477,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,140.36891,141.56694,130.80466,131.15408,18779830.0,2506563300.0,131.37,0.0,131.15408,132.34009406680153,0,112.83224098899147,1,89.5135577583313,1,0,0,1,1,0,0.18,0.15,-55.3784,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,137.86304,138.67169,136.35551,137.5835,10064616.0,1382572700.0,137.81,0.0,137.5835,133.34227752685547,1,113.57721599232067,1,89.83582387924194,1,0,0,1,1,0,2.47,3.21,-26.8829,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,133.8796,140.68839,133.81969,138.08267,10526964.0,1456479100.0,138.31,0.0,138.08267,134.26147533598402,1,114.30119406960227,1,90.1604372215271,1,0,0,1,1,0,3.44,1.59,3.9052,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,143.76332,144.98132,140.86809,144.54204,9738656.0,1399183900.0,144.78,0.0,144.54204,135.42847842261904,1,115.13681807084517,1,90.51655469894409,1,0,1,1,1,0,0.98,1.06,2.1195,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,147.33743,147.33743,140.13928,142.136,11669476.0,1662166100.0,142.37,0.0,142.136,136.4130590529669,1,115.92597864324397,1,90.86356519699096,1,0,0,1,1,0,0.37,0.51,-21.9255,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,142.02617,142.41553,139.5902,141.2774,6400318.5,904971000.0,141.51,0.0,141.2774,137.14703805106026,1,116.77652199485085,1,91.21247598648071,1,0,0,1,1,0,2.59,3.0,2.8448,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,143.25417,146.23634,143.18927,143.81325,8934058.0,1289849100.0,144.05,0.0,143.81325,137.97330329531715,1,117.64545371315695,1,91.57366960525513,1,0,1,1,1,0,4.87,5.73,34.8636,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,143.74335,145.19595,142.23615,144.8016,8870171.0,1279377800.0,145.04,0.0,144.8016,138.5961125691732,1,118.49539864280007,1,91.93876455307007,1,0,1,1,1,0,1.48,1.59,38.78,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,144.65686,145.50545,136.63506,141.01784,16955648.0,2380430800.0,141.25,0.0,141.01784,139.05155327206566,1,119.30788879394531,1,92.27171182632446,1,0,1,1,1,0,0.65,0.4,21.775,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,137.77318,148.216,137.14421,147.2975,13358528.0,1948409900.0,147.54,0.0,147.2975,139.96528661818732,1,120.24796059348367,1,92.62183763504028,1,0,1,1,1,0,1.31,1.73,24.2925,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
