,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3630,2025-03-25,204.86938,206.34294,203.1494,205.13551,1080072.5,221276110.0,208.12,0.0,205.13551,198.23694864908853,1,190.31831776012075,1,181.8497176361084,1,0,1,0,1,0,0.77,1.4,12.7839,34.6706,0.572,0.543,44.55,58.42,3.52,0.33,0.6475,17.15
3631,2025-03-26,206.31831,208.20091,205.04434,206.27887,1102550.9,227303820.0,209.28,0.0,206.27887,199.16388811383928,1,190.6549432927912,1,182.08863731384278,1,0,0,0,0,0,1.13,0.54,13.7577,14.2534,0.554,0.561,44.55,55.45,3.52,0.33,0.7055,18.33
3632,2025-03-27,207.59966,207.59966,204.5244,206.28873,1854102.2,381836200.0,209.29,0.0,206.28873,200.1870371500651,1,191.0905362215909,1,182.31818122863768,1,0,0,0,0,0,0.75,0.75,4.3135,4.7254,0.578,0.577,41.58,52.48,3.52,0.33,0.7238,18.69
3633,2025-03-28,206.83084,206.83084,201.86313,203.48946,2144180.0,436028580.0,206.45,0.0,203.48946,200.76725115094865,1,191.47291537198154,1,182.53980163574218,1,0,0,0,0,0,0.22,0.12,-28.5772,-35.5536,0.497,0.505,31.68,48.51,3.52,0.33,0.6843,21.65
3634,2025-03-31,203.08533,205.47064,202.14896,204.10057,1954494.9,398742270.0,207.07,0.0,204.10057,201.18555268787202,1,191.7636943470348,1,182.77521423339843,1,0,0,0,0,0,3.58,1.22,3.509,-25.7055,0.464,0.492,35.64,50.5,3.52,0.33,0.5812,22.28
3635,2025-04-01,204.81024,207.16597,203.40076,204.5244,1606686.2,329231460.0,207.5,0.0,204.5244,201.4881330217634,1,192.25494107333097,1,183.01745849609375,1,0,0,0,0,0,1.46,2.06,12.1314,-4.8301,0.514,0.519,37.62,49.5,4.02,0.62,0.5284,21.77
3636,2025-04-02,203.67674,204.55397,200.8479,202.48409,1699271.9,344174530.0,205.43,0.0,202.48409,201.83506338936942,1,192.6814519708807,1,183.24852951049806,1,0,1,0,0,0,3.45,3.59,37.6151,23.9337,0.514,0.523,32.67,52.48,4.02,0.62,0.5899,21.51
3637,2025-04-03,199.56654,205.45093,199.37926,202.37567,2040176.6,414150340.0,205.32,0.0,202.37567,202.1520792643229,1,193.02984979802912,1,183.49732543945314,1,0,0,0,0,0,0.23,0.23,0.6051,-10.8109,0.501,0.506,31.68,40.59,4.02,0.62,1.0151,30.02
3638,2025-04-04,199.44826,200.72961,183.55942,183.89455,3400953.5,639319300.0,186.57,0.0,183.89455,201.68851797921317,0,193.02047230113635,0,183.64560249328613,1,0,0,0,0,-1,0.03,0.02,-47.1825,-57.4832,0.457,0.479,12.87,21.78,4.02,0.62,0.6411,45.31
3639,2025-04-07,180.57286,184.70279,173.47623,177.94116,4121054.8,731618240.0,180.53,0.0,177.94116,200.78734406970796,0,192.84810791015624,0,183.75769973754882,0,0,0,0,0,-1,0.47,0.84,-58.7157,-53.5362,0.414,0.426,6.93,20.79,4.02,0.62,0.6343,46.98
3640,2025-04-08,184.1311,186.87123,178.21715,180.839,3132018.8,570181060.0,183.47,0.0,180.839,200.0706285749163,0,192.76766163219105,0,183.87199493408204,0,0,0,0,0,-1,0.16,0.15,-86.4379,-82.5671,0.369,0.396,4.95,19.8,4.02,0.62,0.7695,52.33
3641,2025-04-09,177.41876,191.44469,177.41876,190.23233,2885427.8,538070100.0,193.0,0.0,190.23233,199.6679157075428,0,192.84284584738992,0,184.0433618927002,1,0,0,0,0,0,54.89,100.0,-25.2151,-20.8371,0.433,0.442,13.86,37.62,4.02,0.62,0.5776,33.62
3642,2025-04-10,189.0594,191.20322,183.95369,188.05402,1923035.8,361675870.0,190.79,0.0,188.05402,199.31777154831659,0,192.95866754705256,0,184.19460655212401,1,0,0,0,0,0,0.17,0.1,-56.2132,-58.0528,0.399,0.413,15.84,28.71,4.02,0.62,0.757,40.72
3643,2025-04-11,186.70367,190.59703,184.34302,189.78879,1897456.0,357578880.0,192.55,0.0,189.78879,198.87422470819382,0,193.11655134721235,0,184.35972343444826,1,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3644,2025-04-14,191.43484,194.60373,190.59703,192.69649,1655664.6,319475600.0,195.5,0.0,192.69649,198.31145949590774,0,193.30215953480115,0,184.55385635375976,1,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3645,2025-04-15,193.39632,195.08179,191.55312,191.75024,1716218.0,330234100.0,194.54,0.0,191.75024,197.58113170805433,0,193.34360074129972,0,184.73524200439454,1,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3646,2025-04-16,193.26817,194.88466,190.15349,191.45456,1619363.0,311559780.0,194.24,0.0,191.45456,197.06014070056733,0,193.41943081942472,0,184.91684951782227,1,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,192.99219,194.00742,190.39005,191.86853,1933488.6,372165400.0,194.66,0.0,191.86853,196.58092244466147,0,193.50546264648438,0,185.09625167846679,1,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,189.30582,190.22249,181.97516,184.26909,1315049.1,242967330.0,186.95,0.0,184.26909,195.49059477306548,0,193.3994706587358,0,185.23940559387208,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,187.68933,191.69112,186.24318,191.11943,1521085.8,289229570.0,193.9,0.0,191.11943,194.90060715448288,0,193.44477788751774,0,185.42040626525878,1,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,191.90796,193.59344,190.08449,191.93753,1154253.2,221334300.0,194.73,0.0,191.93753,194.3106195359003,0,193.51120106090198,0,185.61040435791017,1,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,191.11943,193.08089,189.5818,192.06566,927656.8,178031200.0,194.86,0.0,192.06566,193.68824550083704,0,193.59974698153408,0,185.79565040588378,1,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,191.94739,192.06566,187.89633,190.14363,1172954.4,222918020.0,192.91,0.0,190.14363,192.91990080333892,0,193.61518693403764,0,185.97527008056642,1,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,190.88287,192.82463,189.5818,192.60779,1526019.5,293177470.0,195.41,0.0,192.60779,192.26842753092447,1,193.69557966752487,0,186.1611376953125,1,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,191.94739,196.49129,191.93753,195.9393,1483602.1,289436800.0,198.79,0.0,195.9393,191.90889630998885,1,193.86578951748933,1,186.3536064147949,1,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,194.8945,195.76189,191.73842,195.54504,2341290.8,454768540.0,198.39,0.0,195.54504,191.5014902750651,1,194.09409540349787,1,186.53608772277832,1,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,191.8981,195.53519,189.75923,194.41154,3028493.2,584637760.0,197.24,0.0,194.41154,191.0199257986886,1,194.25097184614702,1,186.69725799560547,1,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,195.28877,197.88106,193.59344,196.442,1530465.2,299476030.0,199.3,0.0,196.442,190.7322075253441,1,194.44654873934658,1,186.8642081451416,1,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,195.82103,198.59663,194.33269,197.37837,1311544.9,259056640.0,200.25,0.0,197.37837,190.4942408970424,1,194.59780883789062,1,187.0217999267578,1,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,197.13196,199.68481,196.7574,199.16241,1136183.1,226046980.0,202.06,0.0,199.16241,191.22128223237536,1,194.87316173206676,1,187.15921104431152,1,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,199.84251,201.62646,199.1772,201.1436,1187104.4,238564980.0,204.07,0.0,201.1436,192.32616024925596,1,195.16099825772372,1,187.31775062561036,1,1,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,200.6409,203.15434,199.64539,199.71439,1203180.9,241513630.0,202.62,0.0,199.71439,193.22498793829055,1,195.37559453790837,1,187.46695793151855,1,0,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,199.71439,200.36491,199.2117,199.7341,717530.56,143396830.0,202.64,0.0,199.7341,193.67745317731584,1,195.63370250355115,1,187.6222393798828,1,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,200.58177,201.84341,196.49129,199.58626,1350931.6,268062270.0,202.49,0.0,199.58626,194.22660754975817,1,195.95189014781604,1,187.7829030609131,1,0,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,199.88194,201.32594,198.41203,199.65524,1093159.1,218840130.0,202.56,0.0,199.65524,194.69643874395462,1,196.21623202237217,1,187.9776277923584,1,0,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,200.08893,200.08893,194.59763,197.71349,1480036.0,292203500.0,200.59,0.0,197.71349,194.93534342447916,1,196.4144201105291,1,188.14432823181153,1,0,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,198.69916,202.65166,197.96484,202.32639,1142380.0,229930260.0,205.27,0.0,202.32639,195.438969203404,1,196.7330344460227,1,188.33380165100098,1,0,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,202.68123,206.14088,201.74484,206.06203,1127162.8,231318420.0,209.06,0.0,206.06203,196.13456290108817,1,197.0013447154652,1,188.52077140808106,1,0,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,206.26903,207.6588,205.36714,206.93927,1044875.75,216091800.0,209.95,0.0,206.93927,196.85221717471168,1,197.21267256303267,1,188.72412719726563,1,0,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,206.03246,207.21526,204.96805,205.13551,1073962.9,220820930.0,208.12,0.0,205.13551,197.84585643949964,1,197.3393144087358,1,188.8880516052246,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,204.31741,204.82996,201.53786,202.36581,1538090.5,311614400.0,205.31,0.0,202.36581,198.38139851888022,1,197.46962835138496,1,189.04084815979004,1,0,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,202.5038,202.5038,197.62479,199.61583,1197183.9,238844770.0,202.52,0.0,199.61583,198.74703180222284,1,197.54049183238635,1,189.21778900146484,1,0,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,199.61583,201.1633,198.53159,200.3255,833264.2,166962260.0,203.24,0.0,200.3255,199.1403576078869,1,197.6622403231534,1,189.39453742980956,1,0,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,201.80399,204.42583,200.13821,204.27798,1111388.5,226078190.0,207.25,0.0,204.27798,199.81342206682478,1,197.79700705788352,1,189.58677299499513,1,0,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,203.57817,204.88417,201.7547,201.99126,944717.44,191294600.0,204.93,0.0,201.99126,200.26025390625,1,197.9079384543679,1,189.76830360412598,1,0,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,202.02083,203.82458,201.0746,203.79501,851227.8,172838500.0,206.76,0.0,203.79501,200.63433547247024,1,198.0007695978338,1,189.95637535095216,1,0,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,203.19376,207.37177,202.06026,206.86041,2528164.5,521871650.0,209.87,0.0,206.86041,201.17316255115327,1,198.2090126731179,1,190.15817085266113,1,0,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,205.44106,209.62027,203.94778,209.5907,1590697.0,330932600.0,212.64,0.0,209.5907,201.89597938174293,1,198.39969315962358,1,190.37070281982423,1,0,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,208.85146,210.12294,204.2635,208.23048,1281858.1,266161000.0,211.26,0.0,208.23048,202.45733569917223,1,198.46725547096946,1,190.5327582550049,1,0,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,208.03336,209.40341,203.74574,203.82458,1366540.5,280299650.0,206.79,0.0,203.82458,202.76429821196058,1,198.4079365123402,1,190.68658157348634,1,0,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,204.56383,204.56383,201.95183,203.68658,1014604.6,206278660.0,206.65,0.0,203.68658,202.979734874907,1,198.43141313032672,1,190.8322817993164,1,0,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,205.06651,206.19017,204.071,205.07637,1191103.8,244242400.0,208.06,0.0,205.07637,203.16700962611608,1,198.48858143199573,1,190.9801699066162,1,0,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,204.12558,204.97734,195.31084,198.84663,2450501.8,485937380.0,200.77,0.0,198.84663,203.12568809872582,0,198.33732077858664,1,191.0979295349121,1,0,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,198.12361,198.27715,193.59245,194.5185,1315745.8,256827380.0,196.4,0.0,194.5185,202.87732587541853,0,198.17385392622515,0,191.20167587280272,1,0,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,194.02328,195.22902,191.65617,194.3006,1922484.4,372535780.0,196.18,0.0,194.3006,202.62562779017858,0,197.9915507923473,0,191.2927215576172,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,194.2907,198.56932,193.76588,198.40096,1099490.1,217066980.0,200.32,0.0,198.40096,202.56589980352493,0,197.8691042813388,1,191.40776695251463,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,198.47028,199.73792,196.53896,197.01436,1343113.0,265518740.0,198.92,0.0,197.01436,202.53260803222656,0,197.70065862482244,0,191.50334518432618,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,197.5888,199.91629,197.24214,197.69774,1211367.9,239948200.0,199.61,0.0,197.69774,202.31219627743675,0,197.54445884011008,1,191.59238090515137,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,196.83609,197.46004,195.11275,196.29135,1071096.0,210117800.0,198.19,0.0,196.29135,201.84692600795202,0,197.41358420632102,0,191.6650569152832,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,193.57759,194.8404,189.17023,193.79549,3123506.0,602672200.0,195.67,0.0,193.79549,201.22103155226935,0,197.22621903852982,0,191.7189864349365,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,194.19167,196.50925,193.32999,193.45876,3131569.2,607273400.0,195.33,0.0,193.45876,200.66499546595983,0,197.0250255237926,0,191.76386032104492,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,194.18175,196.52904,192.97343,196.43001,1462008.0,285374560.0,198.33,0.0,196.43001,200.38233802432106,0,196.914951393821,0,191.8223211669922,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,196.12299,196.12299,193.50331,194.17186,1788815.8,347680740.0,196.05,0.0,194.17186,200.12310137067522,0,196.7657911820845,0,191.86622032165528,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,193.13191,193.87473,188.51654,189.11081,2313568.0,439109540.0,190.94,0.0,189.11081,199.58906845819382,0,196.86063232421876,0,191.90487953186036,0,0,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,190.14084,192.58717,189.44258,192.29004,1627223.8,311750050.0,194.15,0.0,192.29004,199.0182139078776,0,197.12152099609375,0,191.9613877105713,1,0,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,192.41881,194.2907,191.09174,193.88463,3280953.5,635118660.0,195.76,0.0,193.88463,198.63218398321243,0,197.35871415571734,0,192.01688583374025,1,0,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,194.58783,199.99551,194.35013,199.38145,2409093.0,477083170.0,201.31,0.0,199.38145,198.42201450892858,1,197.52506186745384,1,192.11124336242676,1,0,1,1,1,1,2.27,3.04,42.6353,35.0434,0.578,0.59,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,199.39137,200.05495,195.82585,198.22267,1548361.2,306980640.0,200.14,0.0,198.22267,198.0106935046968,1,197.70994651100852,1,192.20215034484863,1,0,1,1,1,1,3.05,1.66,58.9067,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,198.33162,198.33162,190.42311,192.82487,1530836.4,294908670.0,194.69,0.0,192.82487,197.21232096354166,0,197.76514809348367,0,192.25771995544434,1,0,1,1,1,1,1.34,1.17,54.54,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,193.97377,196.10316,193.55779,196.10316,972319.75,190031980.0,198.0,0.0,196.10316,196.63482956659226,0,197.82708767977627,0,192.3189404296875,1,0,1,1,1,1,2.36,3.21,63.4405,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,195.49901,196.59837,191.71562,192.67632,1613539.6,311579840.0,194.54,0.0,192.67632,196.10395958310082,0,197.84392533735794,0,192.35199317932128,1,0,1,1,1,0,0.23,0.31,19.5119,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,191.34915,193.68158,190.45778,191.54723,2203403.5,422501730.0,193.4,0.0,191.54723,195.52589489164808,0,197.84561018510297,0,192.38086517333986,0,0,1,1,1,1,1.16,1.46,16.4554,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,192.6367,192.6367,190.37854,192.23062,1028315.2,197197920.0,194.09,0.0,192.23062,194.91419256301154,0,197.85219365900213,0,192.40949256896974,0,0,1,1,1,0,1.51,1.35,20.3192,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,191.93349,192.8546,190.7648,192.81497,1392597.0,267698720.0,194.68,0.0,192.81497,194.62697056361608,0,198.00757335316052,0,192.44265281677247,1,0,1,1,1,1,2.36,1.17,33.6212,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,191.97311,192.32967,190.49245,191.4779,1059355.6,202999860.0,193.33,0.0,191.4779,194.482180640811,0,198.01409107555043,0,192.46756538391114,0,0,1,1,1,0,0.28,0.34,-3.4331,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,190.72519,194.50859,190.65585,194.3204,1299532.5,251406380.0,196.2,0.0,194.3204,194.48312377929688,0,198.0574160489169,0,192.49746337890625,1,0,1,1,1,0,1.33,1.5,0.0739,-8.3411,0.548,0.554,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,193.24086,194.31546,189.64563,190.58652,1983483.8,378977060.0,192.43,0.0,190.58652,194.1110076904297,0,198.03052257191052,0,192.51391571044923,0,0,1,1,1,0,0.11,0.36,-44.5375,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,191.93349,194.3204,191.3244,193.74597,1462239.2,282650600.0,195.62,0.0,193.74597,193.9553702218192,0,198.09601967551492,0,192.55505073547363,1,0,1,1,1,1,2.21,1.35,-23.1571,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,191.40857,192.18109,187.28596,191.17088,2102251.5,399278240.0,193.02,0.0,191.17088,193.64456758045014,0,198.06989413174716,0,192.5897058105469,0,0,1,1,1,1,2.91,2.7,0.7767,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,191.42839,192.97343,191.05698,192.22072,1633158.6,313913000.0,194.08,0.0,192.22072,193.45072791689918,0,198.00228354714133,0,192.63122116088869,0,0,1,1,1,1,1.02,1.04,-2.7638,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,191.59676,193.38942,190.88365,191.07184,1223163.9,234816860.0,192.92,0.0,191.07184,193.32103038969495,0,197.92095253684303,0,192.66069427490234,0,0,1,1,1,1,0.57,1.33,-19.9221,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,191.53734,195.80605,191.39867,195.53862,1427183.4,277926980.0,197.43,0.0,195.53862,193.42007155645462,1,197.94144481312145,0,192.71137832641602,1,0,1,1,1,1,4.28,1.78,10.3278,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,196.43991,196.5637,194.02328,195.7169,1759472.6,343681660.0,197.61,0.0,195.7169,193.38611421130952,1,197.92826121937145,0,192.7612939453125,1,0,1,1,1,1,2.14,1.63,23.255,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,194.87505,194.93942,191.98302,192.08206,1616472.8,312262300.0,193.94,0.0,192.08206,193.28660002208892,0,197.8319646661932,0,192.8046546936035,0,0,1,1,1,1,0.76,1.22,9.0286,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,192.41881,194.82553,192.41881,193.8252,1384159.1,268674900.0,195.7,0.0,193.8252,193.51109459286644,1,197.73492431640625,0,192.84340301513672,1,0,1,1,1,1,2.01,1.44,20.5254,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,193.25075,193.85481,189.71497,190.16064,1598895.4,304851840.0,192.0,0.0,190.16064,193.4096948532831,0,197.5352342085405,0,192.90932960510253,0,0,1,1,1,1,0.39,0.91,-8.3933,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,191.56705,192.68126,190.40825,192.04243,1432883.0,275141630.0,193.9,0.0,192.04243,193.3219713483538,0,197.3957441850142,0,192.9767561340332,0,0,1,1,1,1,1.02,0.91,-10.5644,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,193.1418,193.1418,189.63573,190.43796,1910455.1,364903940.0,192.28,0.0,190.43796,192.89609055292038,0,197.22672341086647,0,193.0262008666992,0,0,1,1,1,0,0.46,0.69,-31.431,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,195.20189,205.10114,194.7859,201.30287,4582188.0,925964500.0,203.25,0.0,201.30287,193.04276675269716,1,197.2579345703125,1,193.1256739807129,1,0,1,1,1,0,0.38,0.25,-53.1068,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,200.06485,201.23354,196.37059,197.85622,2061240.6,407920060.0,199.77,0.0,197.85622,193.28235444568452,1,197.22522499778054,1,193.1957573699951,1,0,0,1,1,0,0.41,0.33,-69.9768,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,199.52011,201.38211,197.32138,201.08498,1546182.4,309943520.0,203.03,0.0,201.08498,193.51958356584822,1,197.28652482466265,1,193.27099990844727,1,0,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,202.0358,205.21503,202.00113,203.58084,1802871.4,367189280.0,205.55,0.0,203.58084,194.0388466971261,1,197.30933310768822,1,193.34661422729494,1,0,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,204.97734,207.8248,203.40256,207.00769,1435995.8,296387650.0,209.01,0.0,207.00769,194.77505929129464,1,197.32652698863637,1,193.42647415161133,1,0,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
